2025-02-17, 01:57:29, 1010, 13.25
2025-02-17, 01:57:31, 1010, 13.187
2025-02-17, 01:57:33, 1010, 13.25
2025-02-17, 01:57:35, 1010, 13.25
2025-02-17, 01:57:37, 1010, 13.187
2025-02-17, 01:57:39, 1010, 13.25
2025-02-17, 01:57:41, 1009, 13.25
2025-02-17, 01:57:43, 1010, 13.187
2025-02-17, 01:57:45, 1010, 13.187
2025-02-17, 01:57:47, 1010, 13.25
2025-02-17, 01:57:49, 1010, 13.187
2025-02-17, 01:57:50, 1010, 13.187
2025-02-17, 01:57:52, 1010, 13.187
2025-02-17, 01:57:54, 1010, 13.187
2025-02-17, 01:57:56, 1010, 13.187
2025-02-17, 01:57:58, 1010, 13.187
2025-02-17, 01:58:00, 1010, 13.187
2025-02-17, 01:58:02, 1010, 13.187
2025-02-17, 01:58:04, 1010, 13.187
2025-02-17, 01:58:06, 1010, 13.187
2025-02-17, 01:58:08, 1010, 13.187
2025-02-17, 01:58:10, 1010, 13.187
2025-02-17, 01:58:12, 1010, 13.187
2025-02-17, 01:58:13, 1010, 13.187
2025-02-17, 01:58:15, 1010, 13.187
2025-02-17, 01:58:17, 1010, 13.187
2025-02-17, 01:58:19, 1010, 13.187
2025-02-17, 01:58:21, 1010, 13.187
2025-02-17, 01:58:23, 1010, 13.187
2025-02-17, 01:58:25, 1010, 13.187
2025-02-17, 01:58:27, 1010, 13.187
2025-02-17, 01:58:29, 1010, 13.187
2025-02-17, 01:58:31, 1010, 13.187
2025-02-17, 01:58:33, 1010, 13.187
2025-02-17, 01:58:35, 1010, 13.187
2025-02-17, 01:58:37, 1010, 13.187
2025-02-17, 01:58:38, 1010, 13.187
2025-02-17, 01:58:40, 1010, 13.187
2025-02-17, 01:58:42, 1010, 13.187
2025-02-17, 01:58:44, 1010, 13.187
2025-02-17, 01:58:46, 1010, 13.25
2025-02-17, 01:58:48, 1010, 13.187
2025-02-17, 01:58:50, 1010, 13.187
2025-02-17, 01:58:52, 1010, 13.187
2025-02-17, 01:58:54, 1010, 13.25
2025-02-17, 01:58:56, 1010, 13.187
2025-02-17, 01:58:58, 1010, 13.187
2025-02-17, 01:59:00, 1010, 13.187
2025-02-17, 01:59:01, 1010, 13.187
2025-02-17, 01:59:03, 1010, 13.187
2025-02-17, 01:59:05, 1010, 13.187
2025-02-17, 01:59:07, 1010, 13.187
2025-02-17, 01:59:09, 1010, 13.187
2025-02-17, 01:59:11, 1010, 13.187
2025-02-17, 01:59:13, 1010, 13.187
2025-02-17, 01:59:15, 1010, 13.25
2025-02-17, 01:59:17, 1010, 13.25
2025-02-17, 01:59:19, 1010, 13.187
2025-02-17, 01:59:21, 1010, 13.187
2025-02-17, 01:59:23, 1010, 13.187
2025-02-17, 01:59:25, 1010, 13.187
2025-02-17, 01:59:26, 1010, 13.187
2025-02-17, 01:59:28, 1010, 13.187
2025-02-17, 01:59:30, 1010, 13.187
2025-02-17, 01:59:32, 1010, 13.187
2025-02-17, 01:59:34, 1010, 13.187
2025-02-17, 01:59:36, 1010, 13.187
2025-02-17, 01:59:38, 1010, 13.187
2025-02-17, 01:59:40, 1010, 13.187
2025-02-17, 01:59:42, 1010, 13.187
2025-02-17, 01:59:44, 1010, 13.187
2025-02-17, 01:59:46, 1010, 13.187
2025-02-17, 01:59:48, 1010, 13.187
2025-02-17, 01:59:49, 1010, 13.187
2025-02-17, 01:59:51, 1010, 13.187
2025-02-17, 01:59:53, 1010, 13.187
2025-02-17, 01:59:55, 1010, 13.187
2025-02-17, 01:59:57, 1010, 13.187
2025-02-17, 01:59:59, 1010, 13.25
2025-02-17, 02:00:01, 1010, 13.187
2025-02-17, 02:00:03, 1010, 13.187
2025-02-17, 02:00:05, 1010, 13.187
2025-02-17, 02:00:07, 1010, 13.187
2025-02-17, 02:00:09, 1010, 13.187
2025-02-17, 02:00:11, 1010, 13.187
2025-02-17, 02:00:13, 1010, 13.187
2025-02-17, 02:00:14, 1010, 13.187
2025-02-17, 02:00:16, 1010, 13.187
2025-02-17, 02:00:18, 1010, 13.187
2025-02-17, 02:00:20, 1010, 13.187
2025-02-17, 02:00:22, 1010, 13.187
2025-02-17, 02:00:24, 1010, 13.187
2025-02-17, 02:00:26, 1010, 13.187
2025-02-17, 02:00:28, 1010, 13.187
2025-02-17, 02:00:30, 1010, 13.187
2025-02-17, 02:00:32, 1010, 13.187
2025-02-17, 02:00:34, 1011, 13.187
2025-02-17, 02:00:36, 1010, 13.187
2025-02-17, 02:00:37, 1010, 13.187
2025-02-17, 02:00:39, 1010, 13.187
2025-02-17, 02:00:41, 1010, 13.187
2025-02-17, 02:00:43, 1010, 13.187
2025-02-17, 02:00:45, 1010, 13.187
2025-02-17, 02:00:47, 1010, 13.187
2025-02-17, 02:00:49, 1010, 13.187
2025-02-17, 02:00:51, 1010, 13.187
2025-02-17, 02:00:53, 1010, 13.187
2025-02-17, 02:00:55, 1010, 13.187
2025-02-17, 02:00:57, 1010, 13.25
2025-02-17, 02:00:59, 1010, 13.187
2025-02-17, 02:01:01, 1010, 13.187
2025-02-17, 02:01:02, 1010, 13.187
2025-02-17, 02:01:04, 1010, 13.187
2025-02-17, 02:01:06, 1010, 13.187
2025-02-17, 02:01:08, 1010, 13.187
2025-02-17, 02:01:10, 1010, 13.187
2025-02-17, 02:01:12, 1010, 13.187
2025-02-17, 02:01:14, 1010, 13.187
2025-02-17, 02:01:16, 1010, 13.187
2025-02-17, 02:01:18, 1010, 13.187
2025-02-17, 02:01:20, 1010, 13.187
2025-02-17, 02:01:22, 1010, 13.187
2025-02-17, 02:01:24, 1010, 13.187
2025-02-17, 02:01:25, 1010, 13.187
2025-02-17, 02:01:27, 1010, 13.187
2025-02-17, 02:01:29, 1010, 13.187
2025-02-17, 02:01:31, 1010, 13.187
2025-02-17, 02:01:33, 1010, 13.187
2025-02-17, 02:01:35, 1011, 13.187
2025-02-17, 02:01:37, 1010, 13.187
2025-02-17, 02:01:39, 1010, 13.187
2025-02-17, 02:01:41, 1011, 13.187
2025-02-17, 02:01:43, 1010, 13.187
2025-02-17, 02:01:45, 1010, 13.187
2025-02-17, 02:01:47, 1010, 13.187
2025-02-17, 02:01:49, 1010, 13.187
2025-02-17, 02:01:50, 1010, 13.187
2025-02-17, 02:01:52, 1010, 13.187
2025-02-17, 02:01:54, 1010, 13.187
2025-02-17, 02:01:56, 1010, 13.187
2025-02-17, 02:01:58, 1010, 13.187
2025-02-17, 02:02:00, 1010, 13.187
2025-02-17, 02:02:02, 1010, 13.187
2025-02-17, 02:02:04, 1010, 13.125
2025-02-17, 02:02:06, 1010, 13.187
2025-02-17, 02:02:08, 1010, 13.187
2025-02-17, 02:02:10, 1010, 13.187
2025-02-17, 02:02:12, 1010, 13.187
2025-02-17, 02:02:13, 1010, 13.187
2025-02-17, 02:02:15, 1010, 13.187
2025-02-17, 02:02:17, 1010, 13.187
2025-02-17, 02:02:19, 1010, 13.187
2025-02-17, 02:02:21, 1010, 13.187
2025-02-17, 02:02:23, 1010, 13.187
2025-02-17, 02:02:25, 1010, 13.187
2025-02-17, 02:02:27, 1010, 13.187
2025-02-17, 02:02:29, 1010, 13.187
2025-02-17, 02:02:31, 1010, 13.187
2025-02-17, 02:02:33, 1010, 13.187
2025-02-17, 02:02:35, 1010, 13.187
2025-02-17, 02:02:37, 1010, 13.187
2025-02-17, 02:02:38, 1010, 13.187
2025-02-17, 02:02:40, 1010, 13.187
2025-02-17, 02:02:42, 1010, 13.187
2025-02-17, 02:02:44, 1010, 13.125
2025-02-17, 02:02:46, 1010, 13.187
2025-02-17, 02:02:48, 1010, 13.125
2025-02-17, 02:02:50, 1010, 13.187
2025-02-17, 02:02:52, 1010, 13.187
2025-02-17, 02:02:54, 1010, 13.125
2025-02-17, 02:02:56, 1010, 13.125
2025-02-17, 02:02:58, 1010, 13.125
2025-02-17, 02:03:00, 1010, 13.125
2025-02-17, 02:03:01, 1010, 13.125
2025-02-17, 02:03:03, 1010, 13.125
2025-02-17, 02:03:05, 1010, 13.125
2025-02-17, 02:03:07, 1010, 13.125
2025-02-17, 02:03:09, 1010, 13.125
2025-02-17, 02:03:11, 1010, 13.125
2025-02-17, 02:03:13, 1010, 13.125
2025-02-17, 02:03:15, 1010, 13.187
2025-02-17, 02:03:17, 1010, 13.125
2025-02-17, 02:03:19, 1010, 13.125
2025-02-17, 02:03:21, 1010, 13.187
2025-02-17, 02:03:23, 1010, 13.187
2025-02-17, 02:03:25, 1010, 13.125
2025-02-17, 02:03:26, 1010, 13.125
2025-02-17, 02:03:28, 1010, 13.187
2025-02-17, 02:03:30, 1010, 13.125
2025-02-17, 02:03:32, 1010, 13.187
2025-02-17, 02:03:34, 1010, 13.125
2025-02-17, 02:03:36, 1010, 13.187
2025-02-17, 02:03:38, 1010, 13.187
2025-02-17, 02:03:40, 1010, 13.187
2025-02-17, 02:03:42, 1010, 13.187
2025-02-17, 02:03:44, 1010, 13.187
2025-02-17, 02:03:46, 1010, 13.187
2025-02-17, 02:03:48, 1010, 13.187
2025-02-17, 02:03:49, 1010, 13.187
2025-02-17, 02:03:51, 1010, 13.187
2025-02-17, 02:03:53, 1010, 13.187
2025-02-17, 02:03:55, 1010, 13.187
2025-02-17, 02:03:57, 1010, 13.125
2025-02-17, 02:03:59, 1010, 13.187
2025-02-17, 02:04:01, 1010, 13.125
2025-02-17, 02:04:03, 1010, 13.187
2025-02-17, 02:04:05, 1010, 13.187
2025-02-17, 02:04:07, 1010, 13.187
2025-02-17, 02:04:09, 1010, 13.187
2025-02-17, 02:04:11, 1010, 13.187
2025-02-17, 02:04:13, 1010, 13.187
2025-02-17, 02:04:14, 1010, 13.187
2025-02-17, 02:04:16, 1010, 13.187
2025-02-17, 02:04:18, 1010, 13.187
2025-02-17, 02:04:20, 1010, 13.187
2025-02-17, 02:04:22, 1010, 13.187
2025-02-17, 02:04:24, 1010, 13.187
2025-02-17, 02:04:26, 1010, 13.187
2025-02-17, 02:04:28, 1010, 13.187
2025-02-17, 02:04:30, 1010, 13.187
2025-02-17, 02:04:32, 1010, 13.187
2025-02-17, 02:04:34, 1010, 13.187
2025-02-17, 02:04:36, 1010, 13.187
2025-02-17, 02:04:37, 1010, 13.125
2025-02-17, 02:04:39, 1010, 13.187
2025-02-17, 02:04:41, 1010, 13.187
2025-02-17, 02:04:43, 1010, 13.187
2025-02-17, 02:04:45, 1010, 13.187
2025-02-17, 02:04:47, 1010, 13.187
2025-02-17, 02:04:49, 1010, 13.187
2025-02-17, 02:04:51, 1010, 13.187
2025-02-17, 02:04:53, 1010, 13.187
2025-02-17, 02:04:55, 1010, 13.187
2025-02-17, 02:04:57, 1010, 13.187
2025-02-17, 02:04:59, 1010, 13.187
2025-02-17, 02:05:01, 1010, 13.187
2025-02-17, 02:05:02, 1010, 13.187
2025-02-17, 02:05:04, 1010, 13.187
2025-02-17, 02:05:06, 1010, 13.187
2025-02-17, 02:05:08, 1010, 13.187
2025-02-17, 02:05:10, 1010, 13.187
2025-02-17, 02:05:12, 1010, 13.187
2025-02-17, 02:05:14, 1010, 13.125
2025-02-17, 02:05:16, 1010, 13.125
2025-02-17, 02:05:18, 1010, 13.125
2025-02-17, 02:05:20, 1010, 13.187
2025-02-17, 02:05:22, 1010, 13.125
2025-02-17, 02:05:24, 1010, 13.187
2025-02-17, 02:05:25, 1010, 13.187
2025-02-17, 02:05:27, 1010, 13.187
2025-02-17, 02:05:29, 1010, 13.125
2025-02-17, 02:05:31, 1010, 13.187
2025-02-17, 02:05:33, 1010, 13.187
2025-02-17, 02:05:35, 1010, 13.187
2025-02-17, 02:05:37, 1010, 13.187
2025-02-17, 02:05:39, 1010, 13.125
2025-02-17, 02:05:41, 1010, 13.187
2025-02-17, 02:05:43, 1010, 13.187
2025-02-17, 02:05:45, 1010, 13.187
2025-02-17, 02:05:47, 1010, 13.125
2025-02-17, 02:05:49, 1010, 13.125
2025-02-17, 02:05:50, 1010, 13.125
2025-02-17, 02:05:52, 1010, 13.125
2025-02-17, 02:05:54, 1010, 13.125
2025-02-17, 02:05:56, 1010, 13.125
2025-02-17, 02:05:58, 1010, 13.187
2025-02-17, 02:06:00, 1010, 13.187
2025-02-17, 02:06:02, 1010, 13.125
2025-02-17, 02:06:04, 1010, 13.187
2025-02-17, 02:06:06, 1010, 13.125
2025-02-17, 02:06:08, 1010, 13.125
2025-02-17, 02:06:10, 1010, 13.187
2025-02-17, 02:06:12, 1010, 13.187
2025-02-17, 02:06:13, 1010, 13.187
2025-02-17, 02:06:15, 1010, 13.187
2025-02-17, 02:06:17, 1010, 13.125
2025-02-17, 02:06:19, 1010, 13.125
2025-02-17, 02:06:21, 1010, 13.125
2025-02-17, 02:06:23, 1010, 13.125
2025-02-17, 02:06:25, 1010, 13.187
2025-02-17, 02:06:27, 1010, 13.187
2025-02-17, 02:06:29, 1010, 13.187
2025-02-17, 02:06:31, 1010, 13.125
2025-02-17, 02:06:33, 1010, 13.125
2025-02-17, 02:06:35, 1010, 13.187
2025-02-17, 02:06:37, 1010, 13.187
2025-02-17, 02:06:38, 1010, 13.125
2025-02-17, 02:06:40, 1010, 13.125
2025-02-17, 02:06:42, 1010, 13.125
2025-02-17, 02:06:44, 1010, 13.187
2025-02-17, 02:06:46, 1010, 13.187
2025-02-17, 02:06:48, 1010, 13.125
2025-02-17, 02:06:50, 1010, 13.125
2025-02-17, 02:06:52, 1010, 13.125
2025-02-17, 02:06:54, 1010, 13.125
2025-02-17, 02:06:56, 1010, 13.125
2025-02-17, 02:06:58, 1010, 13.125
2025-02-17, 02:07:00, 1010, 13.125
2025-02-17, 02:07:01, 1010, 13.125
2025-02-17, 02:07:03, 1010, 13.125
2025-02-17, 02:07:05, 1010, 13.125
2025-02-17, 02:07:07, 1010, 13.125
2025-02-17, 02:07:09, 1010, 13.125
2025-02-17, 02:07:11, 1010, 13.125
2025-02-17, 02:07:13, 1010, 13.125
2025-02-17, 02:07:15, 1010, 13.125
2025-02-17, 02:07:17, 1010, 13.125
2025-02-17, 02:07:19, 1011, 13.125
2025-02-17, 02:07:21, 1010, 13.125
2025-02-17, 02:07:23, 1010, 13.125
2025-02-17, 02:07:25, 1010, 13.125
2025-02-17, 02:07:26, 1010, 13.125
2025-02-17, 02:07:28, 1010, 13.125
2025-02-17, 02:07:30, 1010, 13.125
2025-02-17, 02:07:32, 1010, 13.125
2025-02-17, 02:07:34, 1010, 13.125
2025-02-17, 02:07:36, 1010, 13.125
2025-02-17, 02:07:38, 1010, 13.125
2025-02-17, 02:07:40, 1010, 13.125
2025-02-17, 02:07:42, 1010, 13.125
2025-02-17, 02:07:44, 1010, 13.125
2025-02-17, 02:07:46, 1010, 13.125
2025-02-17, 02:07:48, 1010, 13.125
2025-02-17, 02:07:49, 1010, 13.125
2025-02-17, 02:07:51, 1010, 13.125
2025-02-17, 02:07:53, 1010, 13.125
2025-02-17, 02:07:55, 1010, 13.125
2025-02-17, 02:07:57, 1010, 13.125
2025-02-17, 02:07:59, 1010, 13.125
2025-02-17, 02:08:01, 1010, 13.125
2025-02-17, 02:08:03, 1010, 13.125
2025-02-17, 02:08:05, 1010, 13.125
2025-02-17, 02:08:07, 1010, 13.125
2025-02-17, 02:08:09, 1010, 13.125
2025-02-17, 02:08:11, 1010, 13.125
2025-02-17, 02:08:13, 1010, 13.125
2025-02-17, 02:08:14, 1010, 13.125
2025-02-17, 02:08:16, 1010, 13.125
2025-02-17, 02:08:18, 1010, 13.125
2025-02-17, 02:08:20, 1010, 13.125
2025-02-17, 02:08:22, 1010, 13.125
2025-02-17, 02:08:24, 1010, 13.125
2025-02-17, 02:08:26, 1010, 13.125
2025-02-17, 02:08:28, 1010, 13.125
2025-02-17, 02:08:30, 1010, 13.125
2025-02-17, 02:08:32, 1010, 13.125
2025-02-17, 02:08:34, 1010, 13.125
2025-02-17, 02:08:36, 1010, 13.125
2025-02-17, 02:08:37, 1010, 13.125
2025-02-17, 02:08:39, 1010, 13.125
2025-02-17, 02:08:41, 1012, 13.125
2025-02-17, 02:08:43, 1010, 13.125
2025-02-17, 02:08:45, 1010, 13.125
2025-02-17, 02:08:47, 1010, 13.125
2025-02-17, 02:08:49, 1010, 13.125
2025-02-17, 02:08:51, 1010, 13.125
2025-02-17, 02:08:53, 1010, 13.125
2025-02-17, 02:08:55, 1010, 13.125
2025-02-17, 02:08:57, 1010, 13.125
2025-02-17, 02:08:59, 1010, 13.125
2025-02-17, 02:09:01, 1010, 13.125
2025-02-17, 02:09:02, 1010, 13.125
2025-02-17, 02:09:04, 1010, 13.125
2025-02-17, 02:09:06, 1010, 13.125
2025-02-17, 02:09:08, 1010, 13.125
2025-02-17, 02:09:10, 1010, 13.125
2025-02-17, 02:09:12, 1010, 13.125
2025-02-17, 02:09:14, 1010, 13.125
2025-02-17, 02:09:16, 1010, 13.125
2025-02-17, 02:09:18, 1010, 13.125
2025-02-17, 02:09:20, 1010, 13.062
2025-02-17, 02:09:22, 1010, 13.062
2025-02-17, 02:09:24, 1010, 13.125
2025-02-17, 02:09:25, 1010, 13.125
2025-02-17, 02:09:27, 1010, 13.125
2025-02-17, 02:09:29, 1010, 13.125
2025-02-17, 02:09:31, 1010, 13.125
2025-02-17, 02:09:33, 1010, 13.125
2025-02-17, 02:09:35, 1010, 13.125
2025-02-17, 02:09:37, 1010, 13.125
2025-02-17, 02:09:39, 1010, 13.125
2025-02-17, 02:09:41, 1010, 13.125
2025-02-17, 02:09:43, 1010, 13.125
2025-02-17, 02:09:45, 1010, 13.125
2025-02-17, 02:09:47, 1010, 13.125
2025-02-17, 02:09:49, 1010, 13.125
2025-02-17, 02:09:50, 1010, 13.125
2025-02-17, 02:09:52, 1010, 13.125
2025-02-17, 02:09:54, 1010, 13.125
2025-02-17, 02:09:56, 1010, 13.125
2025-02-17, 02:09:58, 1010, 13.062
2025-02-17, 02:10:00, 1010, 13.125
2025-02-17, 02:10:02, 1010, 13.062
2025-02-17, 02:10:04, 1010, 13.125
2025-02-17, 02:10:06, 1010, 13.125
2025-02-17, 02:10:08, 1010, 13.125
2025-02-17, 02:10:10, 1010, 13.125
2025-02-17, 02:10:12, 1010, 13.062
2025-02-17, 02:10:13, 1010, 13.062
2025-02-17, 02:10:15, 1010, 13.062
2025-02-17, 02:10:17, 1010, 13.125
2025-02-17, 02:10:19, 1010, 13.125
2025-02-17, 02:10:21, 1010, 13.125
2025-02-17, 02:10:23, 1010, 13.062
2025-02-17, 02:10:25, 1010, 13.062
2025-02-17, 02:10:27, 1010, 13.125
2025-02-17, 02:10:29, 1010, 13.062
2025-02-17, 02:10:31, 1010, 13.062
2025-02-17, 02:10:33, 1010, 13.062
2025-02-17, 02:10:35, 1010, 13.125
2025-02-17, 02:10:37, 1010, 13.062
2025-02-17, 02:10:38, 1010, 13.125
2025-02-17, 02:10:40, 1010, 13.125
2025-02-17, 02:10:42, 1010, 13.125
2025-02-17, 02:10:44, 1010, 13.062
2025-02-17, 02:10:46, 1010, 13.062
2025-02-17, 02:10:48, 1010, 13.062
2025-02-17, 02:10:50, 1010, 13.125
2025-02-17, 02:10:52, 1010, 13.125
2025-02-17, 02:10:54, 1010, 13.125
2025-02-17, 02:10:56, 1010, 13.125
2025-02-17, 02:10:58, 1010, 13.125
2025-02-17, 02:11:00, 1010, 13.062
2025-02-17, 02:11:01, 1010, 13.062
2025-02-17, 02:11:03, 1010, 13.125
2025-02-17, 02:11:05, 1010, 13.062
2025-02-17, 02:11:07, 1010, 13.125
2025-02-17, 02:11:09, 1010, 13.062
2025-02-17, 02:11:11, 1010, 13.125
2025-02-17, 02:11:13, 1010, 13.062
2025-02-17, 02:11:15, 1010, 13.125
2025-02-17, 02:11:17, 1010, 13.062
2025-02-17, 02:11:19, 1010, 13.125
2025-02-17, 02:11:21, 1010, 13.062
2025-02-17, 02:11:23, 1010, 13.062
2025-02-17, 02:11:25, 1010, 13.062
2025-02-17, 02:11:26, 1010, 13.125
2025-02-17, 02:11:28, 1010, 13.125
2025-02-17, 02:11:30, 1010, 13.125
2025-02-17, 02:11:32, 1010, 13.125
2025-02-17, 02:11:34, 1010, 13.062
2025-02-17, 02:11:36, 1010, 13.125
2025-02-17, 02:11:38, 1010, 13.125
2025-02-17, 02:11:40, 1010, 13.125
2025-02-17, 02:11:42, 1010, 13.125
2025-02-17, 02:11:44, 1010, 13.125
2025-02-17, 02:11:46, 1010, 13.125
2025-02-17, 02:11:48, 1010, 13.062
2025-02-17, 02:11:49, 1010, 13.062
2025-02-17, 02:11:51, 1010, 13.125
2025-02-17, 02:11:53, 1010, 13.125
2025-02-17, 02:11:55, 1010, 13.125
2025-02-17, 02:11:57, 1010, 13.125
2025-02-17, 02:11:59, 1010, 13.125
2025-02-17, 02:12:01, 1010, 13.125
2025-02-17, 02:12:03, 1010, 13.125
2025-02-17, 02:12:05, 1010, 13.125
2025-02-17, 02:12:07, 1010, 13.125
2025-02-17, 02:12:09, 1010, 13.125
2025-02-17, 02:12:11, 1010, 13.125
2025-02-17, 02:12:13, 1010, 13.125
2025-02-17, 02:12:14, 1010, 13.125
2025-02-17, 02:12:16, 1010, 13.125
2025-02-17, 02:12:18, 1010, 13.125
2025-02-17, 02:12:20, 1010, 13.125
2025-02-17, 02:12:22, 1010, 13.125
2025-02-17, 02:12:24, 1010, 13.125
2025-02-17, 02:12:26, 1010, 13.125
2025-02-17, 02:12:28, 1010, 13.125
2025-02-17, 02:12:30, 1010, 13.125
2025-02-17, 02:12:32, 1010, 13.125
2025-02-17, 02:12:34, 1010, 13.062
2025-02-17, 02:12:36, 1010, 13.125
2025-02-17, 02:12:37, 1010, 13.125
2025-02-17, 02:12:39, 1010, 13.125
2025-02-17, 02:12:41, 1010, 13.125
2025-02-17, 02:12:43, 1010, 13.125
2025-02-17, 02:12:45, 1010, 13.062
2025-02-17, 02:12:47, 1010, 13.062
2025-02-17, 02:12:49, 1010, 13.062
2025-02-17, 02:12:51, 1010, 13.125
2025-02-17, 02:12:53, 1010, 13.062
2025-02-17, 02:12:55, 1010, 13.125
2025-02-17, 02:12:57, 1010, 13.062
2025-02-17, 02:12:59, 1010, 13.125
2025-02-17, 02:13:01, 1010, 13.125
2025-02-17, 02:13:02, 1010, 13.125
2025-02-17, 02:13:04, 1010, 13.125
2025-02-17, 02:13:06, 1010, 13.125
2025-02-17, 02:13:08, 1010, 13.125
2025-02-17, 02:13:10, 1010, 13.062
2025-02-17, 02:13:12, 1010, 13.125
2025-02-17, 02:13:14, 1010, 13.062
2025-02-17, 02:13:16, 1010, 13.125
2025-02-17, 02:13:18, 1010, 13.125
2025-02-17, 02:13:20, 1010, 13.062
2025-02-17, 02:13:22, 1010, 13.062
2025-02-17, 02:13:24, 1010, 13.125
2025-02-17, 02:13:25, 1010, 13.125
2025-02-17, 02:13:27, 1010, 13.062
2025-02-17, 02:13:29, 1010, 13.062
2025-02-17, 02:13:31, 1010, 13.125
2025-02-17, 02:13:33, 1010, 13.062
2025-02-17, 02:13:35, 1010, 13.062
2025-02-17, 02:13:37, 1010, 13.062
2025-02-17, 02:13:39, 1010, 13.062
2025-02-17, 02:13:41, 1010, 13.062
2025-02-17, 02:13:43, 1010, 13.125
2025-02-17, 02:13:45, 1010, 13.062
2025-02-17, 02:13:47, 1010, 13.062
2025-02-17, 02:13:49, 1010, 13.062
2025-02-17, 02:13:50, 1010, 13.062
2025-02-17, 02:13:52, 1010, 13.125
2025-02-17, 02:13:54, 1010, 13.062
2025-02-17, 02:13:56, 1010, 13.062
2025-02-17, 02:13:58, 1010, 13.062
2025-02-17, 02:14:00, 1009, 13.062
2025-02-17, 02:14:02, 1010, 13.062
2025-02-17, 02:14:04, 1010, 13.125
2025-02-17, 02:14:06, 1010, 13.125
2025-02-17, 02:14:08, 1010, 13.062
2025-02-17, 02:14:10, 1010, 13.062
2025-02-17, 02:14:12, 1010, 13.062
2025-02-17, 02:14:13, 1010, 13.062
2025-02-17, 02:14:15, 1010, 13.062
2025-02-17, 02:14:17, 1010, 13.062
2025-02-17, 02:14:19, 1010, 13.062
2025-02-17, 02:14:21, 1010, 13.062
2025-02-17, 02:14:23, 1010, 13.062
2025-02-17, 02:14:25, 1010, 13.062
2025-02-17, 02:14:27, 1010, 13.062
2025-02-17, 02:14:29, 1010, 13.062
2025-02-17, 02:14:31, 1010, 13.062
2025-02-17, 02:14:33, 1010, 13.062
2025-02-17, 02:14:35, 1010, 13.062
2025-02-17, 02:14:37, 1010, 13.062
2025-02-17, 02:14:38, 1010, 13.125
2025-02-17, 02:14:40, 1010, 13.062
2025-02-17, 02:14:42, 1010, 13.062
2025-02-17, 02:14:44, 1010, 13.062
2025-02-17, 02:14:46, 1010, 13.062
2025-02-17, 02:14:48, 1010, 13.062
2025-02-17, 02:14:50, 1010, 13.062
2025-02-17, 02:14:52, 1010, 13.125
2025-02-17, 02:14:54, 1010, 13.062
2025-02-17, 02:14:56, 1010, 13.062
2025-02-17, 02:14:58, 1010, 13.062
2025-02-17, 02:15:00, 1010, 13.125
2025-02-17, 02:15:01, 1010, 13.062
2025-02-17, 02:15:03, 1010, 13.062
2025-02-17, 02:15:05, 1010, 13.062
2025-02-17, 02:15:07, 1010, 13.125
2025-02-17, 02:15:09, 1010, 13.062
2025-02-17, 02:15:11, 1010, 13.062
2025-02-17, 02:15:13, 1010, 13.062
2025-02-17, 02:15:15, 1010, 13.062
2025-02-17, 02:15:17, 1010, 13.062
2025-02-17, 02:15:19, 1010, 13.062
2025-02-17, 02:15:21, 1010, 13.062
2025-02-17, 02:15:23, 1011, 13.125
2025-02-17, 02:15:25, 1010, 13.062
2025-02-17, 02:15:26, 1010, 13.062
2025-02-17, 02:15:28, 1010, 13.125
2025-02-17, 02:15:30, 1010, 13.062
2025-02-17, 02:15:32, 1010, 13.125
2025-02-17, 02:15:34, 1010, 13.062
2025-02-17, 02:15:36, 1010, 13.062
2025-02-17, 02:15:38, 1010, 13.062
2025-02-17, 02:15:40, 1010, 13.062
2025-02-17, 02:15:42, 1010, 13.062
2025-02-17, 02:15:44, 1010, 13.125
2025-02-17, 02:15:46, 1010, 13.062
2025-02-17, 02:15:48, 1010, 13.062
2025-02-17, 02:15:49, 1010, 13.062
2025-02-17, 02:15:51, 1010, 13.062
2025-02-17, 02:15:53, 1010, 13.062
2025-02-17, 02:15:55, 1010, 13.062
2025-02-17, 02:15:57, 1010, 13.062
2025-02-17, 02:15:59, 1010, 13.062
2025-02-17, 02:16:01, 1010, 13.062
2025-02-17, 02:16:03, 1010, 13.062
2025-02-17, 02:16:05, 1010, 13.062
2025-02-17, 02:16:07, 1010, 13.062
2025-02-17, 02:16:09, 1010, 13.062
2025-02-17, 02:16:11, 1010, 13.062
2025-02-17, 02:16:13, 1010, 13.062
2025-02-17, 02:16:14, 1010, 13.062
2025-02-17, 02:16:16, 1010, 13.062
2025-02-17, 02:16:18, 1010, 13.062
2025-02-17, 02:16:20, 1010, 13.062
2025-02-17, 02:16:22, 1010, 13.062
2025-02-17, 02:16:24, 1010, 13.062
2025-02-17, 02:16:26, 1010, 13.062
2025-02-17, 02:16:28, 1010, 13.062
2025-02-17, 02:16:30, 1010, 13.062
2025-02-17, 02:16:32, 1010, 13.125
2025-02-17, 02:16:34, 1010, 13.062
2025-02-17, 02:16:36, 1010, 13.062
2025-02-17, 02:16:37, 1010, 13.062
2025-02-17, 02:16:39, 1010, 13.062
2025-02-17, 02:16:41, 1010, 13.062
2025-02-17, 02:16:43, 1010, 13.062
2025-02-17, 02:16:45, 1010, 13.062
2025-02-17, 02:16:47, 1010, 13.125
2025-02-17, 02:16:49, 1010, 13.125
2025-02-17, 02:16:51, 1010, 13.125
2025-02-17, 02:16:53, 1010, 13.062
2025-02-17, 02:16:55, 1010, 13.062
